Timestamp,Trip ID_first,Segment_first,Latitude_mean,Longitude_mean,Bearing_mean,Speed_mean
2023-11-24 16:38:00,1.4010000632664262e+16,6.0,59.293506981344784,18.207207683488434,234.35686274509803,12.072941282683727
2023-11-24 16:39:00,1.4010000632664262e+16,6.0,59.301149738778314,18.17944657030723,136.9496402877698,6.682014391362238
2023-11-24 16:40:00,1.401000063266416e+16,9.0,59.294926368273224,18.22012120943803,159.84134615384616,7.863942323395839
2023-11-24 16:41:00,1.401000063266416e+16,9.0,59.311193014829215,18.144271923385503,196.0,8.144274784408452
2023-11-24 16:42:00,1.4010000632669162e+16,7.0,59.31258073889691,18.16138683816661,184.6478260869565,5.007391359235929
2023-11-24 16:43:00,1.4010000632664328e+16,1.0,59.30673227045271,18.186076826519436,188.07986111111111,8.609722218165794
2023-11-24 16:44:00,1.4010000632664328e+16,1.0,59.2996079496635,18.19397791781167,216.7015503875969,9.793798436721167
2023-11-24 16:45:00,1.4010000632664262e+16,6.0,59.295754386157526,18.201891817697664,193.14634146341464,11.328353695389701
2023-11-24 16:46:00,1.4010000632664262e+16,6.0,59.29774019845719,18.191503469836075,226.57201646090536,14.323868345331263
2023-11-24 16:47:00,1.4010000632664262e+16,6.0,59.30224086370569,18.169460121397417,186.76678445229683,11.20742048391605
2023-11-24 16:48:00,1.4010000632664262e+16,8.0,59.30302014558212,18.171809528184973,194.96014492753622,10.496376827575158
2023-11-24 16:49:00,1.4010000632664346e+16,1.0,59.30796935438444,18.142349690698378,145.0614525139665,5.569273759532908
2023-11-24 16:50:00,1.4010000632664328e+16,2.0,59.3059797239064,18.15734969671048,87.09045226130654,9.074371884216616
2023-11-24 16:51:00,1.4010000632664262e+16,8.0,59.307181085258854,18.169439156149977,136.30837004405285,10.333039647156971
2023-11-24 16:52:00,1.4010000632664346e+16,2.0,59.30909742158035,18.158918098863122,141.29064039408868,10.010837364666568
2023-11-24 16:53:00,1.4010000632664262e+16,8.0,59.306577519008094,18.17541922433036,182.74285714285713,11.351428615025112
2023-11-24 16:54:00,1.4010000632672356e+16,5.0,59.30247271579245,18.191266609274823,200.72282608695653,12.453804298587468
2023-11-24 16:55:00,1.4010000632664262e+16,9.0,59.30367285446082,18.169841840946475,196.25698324022346,15.319553135493614
2023-11-24 16:56:00,1.4010000632669236e+16,5.0,59.30799131120954,18.171643120901926,160.6457142857143,13.909142945153373
2023-11-24 16:57:00,1.4010000632664346e+16,3.0,59.298525602921195,18.19912158302639,154.36521739130436,14.833478156380032
2023-11-24 16:58:00,1.4010000632664346e+16,3.0,59.2995426326253,18.19771088643967,156.14487632508835,11.41978791703605
2023-11-24 16:59:00,1.4010000632669236e+16,7.0,59.299941864621594,18.19826909555382,176.09163346613545,12.721912398756263
2023-11-24 17:00:00,1.4010000632664262e+16,9.0,59.30411016340736,18.184757959928444,165.8273381294964,12.543165510506938
2023-11-24 17:01:00,1.4010000632664346e+16,3.0,59.29624546517571,18.222486482249746,105.1726618705036,12.52086321741557
2023-11-24 17:02:00,1.4010000632664328e+16,4.0,59.29713742757581,18.221367953978863,163.94845360824743,12.054639295204398
2023-11-24 17:03:00,1.4010000632664346e+16,4.0,59.29565930110152,18.222605243805916,177.69892473118279,11.787634514672781
2023-11-24 17:04:00,1.4010000632664346e+16,4.0,59.30997505863156,18.13777953966529,154.58849557522123,6.5827434004935546
2023-11-24 17:05:00,1.4010000632664346e+16,4.0,59.30519285989464,18.154918189442487,140.6743119266055,5.328440404266392
2023-11-24 17:06:00,1.401000063266445e+16,1.0,59.3073010466024,18.144421581730178,142.25112107623318,7.650224167402549
2023-11-24 17:07:00,1.401000063266445e+16,1.0,59.305064007952495,18.149526235940574,127.15384615384616,4.13496511049204
2023-11-24 17:08:00,1.4010000632664346e+16,5.0,59.30320089513605,18.168456847017463,107.7159090909091,9.946022702889008
2023-11-24 17:09:00,1.401000063266445e+16,2.0,59.31437442177221,18.10069876107556,179.9298245614035,10.478947428931967
2023-11-24 17:10:00,1.4010000632664468e+16,2.0,59.30278675950418,18.151994690181702,222.48818897637796,6.277952751775426
2023-11-24 17:11:00,1.4010000632664468e+16,2.0,59.291257450346315,18.211556638596374,187.97109826589596,8.480924970152751
2023-11-24 17:12:00,1.4010000632669402e+16,1.0,59.29277322842525,18.204231711534355,141.875,6.5312500561659155
2023-11-24 17:13:00,1.401000063266445e+16,3.0,59.293726902084046,18.203616822383317,135.1394422310757,4.289243053630054
2023-11-24 17:14:00,1.4010000632664468e+16,2.0,59.30170628813659,18.16165015162254,133.53401360544217,1.2431972697884046
2023-11-24 17:15:00,1.4010000632664518e+16,1.0,59.300215630782276,18.176214606301826,136.32631578947368,2.865263143547794
2023-11-24 17:16:00,1.4010000632664346e+16,8.0,59.3008430480957,18.176631513692566,138.57627118644066,5.931186424877684
2023-11-24 17:17:00,1.4010000632664346e+16,8.0,59.300452447316005,18.177226384480793,148.5047619047619,6.4803173958309115
2023-11-24 17:18:00,1.401000063266445e+16,5.0,59.301665716460256,18.168414948203345,137.46969696969697,7.504848526102124
2023-11-24 17:19:00,1.4010000632669402e+16,2.0,59.30712923120569,18.144847643816913,108.58148148148148,7.976666694217258
2023-11-24 17:20:00,1.4010000632669402e+16,3.0,59.30656537276048,18.15813641181359,142.08076923076922,5.7565384360460135
2023-11-24 17:21:00,1.401000063266445e+16,7.0,59.31336964501275,18.136630905999077,93.25555555555556,6.520555555820465
2023-11-24 17:22:00,1.4010000632664468e+16,3.0,59.30716899683267,18.159252848462007,140.58174904942965,5.342965795739976
2023-11-24 17:23:00,1.401000063266445e+16,8.0,59.30659635964926,18.153266448479194,147.3961038961039,6.15551950598692
2023-11-24 17:24:00,1.4010000632669402e+16,4.0,59.30413941895834,18.167208892170645,153.72241992882562,8.110320234638092
2023-11-24 17:25:00,1.401000063266445e+16,9.0,59.30359384435168,18.167966396850947,134.4526627218935,8.45443788012104
2023-11-24 17:26:00,1.401000063266445e+16,9.0,59.30372304916382,18.16675198674202,131.615625,10.7859374769032
2023-11-24 17:27:00,1.4010000632664518e+16,2.0,59.30447460692606,18.177065231181956,131.72530864197532,10.938888905960837
2023-11-24 17:28:00,1.4010000632664518e+16,3.0,59.31190965283138,18.172405855092826,151.10610079575596,7.935543792949748
2023-11-24 17:29:00,1.401000063266445e+16,10.0,59.312792810404076,18.18435723646632,121.64150943396227,5.29660378672042
2023-11-24 17:30:00,1.401000063266445e+16,10.0,59.31091874711057,18.198575943074328,129.39893617021278,9.843085128259151
2023-11-24 17:31:00,1.4010000632664552e+16,2.0,59.30320044381278,18.162838134765625,99.15428571428572,14.113142845290048
2023-11-24 17:32:00,1.401000063266445e+16,10.0,59.30790328979492,18.1648800886797,106.51933701657458,14.633149301808183
2023-11-24 17:33:00,1.4010000632664518e+16,4.0,59.30759731978648,18.18912983843205,102.68769716088327,13.455836066312218
2023-11-24 17:34:00,1.4010000632664468e+16,4.0,59.29878674795801,18.215049597495362,119.20306513409962,11.504980837705034
2023-11-24 17:35:00,1.4010000632664468e+16,6.0,59.298564129077924,18.220419873618404,120.22968197879858,9.174204971680792
2023-11-24 17:36:00,1.4010000632664468e+16,6.0,59.29760469709124,18.229313116469143,146.4331797235023,11.952995383794407
2023-11-24 17:37:00,1.4010000632664468e+16,7.0,59.29513212563335,18.22837089455646,136.55797101449275,12.681884084058845
2023-11-24 17:38:00,1.4010000632664518e+16,5.0,59.29374723081236,18.230807021812158,156.54814814814816,12.83222224381235
2023-11-24 17:39:00,1.4010000632664552e+16,4.0,59.2930772057895,18.232127510268114,156.2456896551724,16.70818966472971
2023-11-24 17:40:00,1.4010000632664552e+16,4.0,59.28963510613693,18.256166301972684,124.43859649122807,12.078362622456243
2023-11-24 17:41:00,1.4010000632664518e+16,4.0,59.288652653164334,18.260578695933024,87.4888888888889,8.617222275336584
2023-11-24 17:42:00,1.4010000632664518e+16,4.0,59.29629351298014,18.234209865993925,119.0111111111111,10.64833337697718
2023-11-24 17:43:00,1.4010000632669402e+16,7.0,59.297640356906626,18.23021580452143,156.9418604651163,3.519767394592596
2023-11-24 17:44:00,1.4010000632664518e+16,6.0,59.30051201268246,18.2156545237491,172.6315789473684,7.4596491309634425
2023-11-24 17:45:00,1.4010000632669402e+16,7.0,59.29882158551897,18.22412767215651,164.1904761904762,11.040136150762338
2023-11-24 17:46:00,1.4010000632669402e+16,7.0,59.29738638951228,18.223220641796406,176.58653846153845,10.441346118083366
2023-11-24 17:47:00,1.4010000632669402e+16,8.0,59.29538746369191,18.216021871974327,186.87179487179486,11.025641019527729
2023-11-24 17:48:00,1.4010000632669402e+16,8.0,59.290950890162485,18.242082327454533,190.48743718592965,10.200502535805631
2023-11-24 17:49:00,1.4010000632664518e+16,9.0,59.29852911583463,18.24200733442952,189.09022556390977,9.879699330580863
2023-11-24 17:50:00,1.4010000632672464e+16,6.0,59.31258304164095,18.196547076387226,246.19811320754718,4.80990565272997
2023-11-24 17:51:00,1.4010000632664666e+16,2.0,59.32239503805348,18.15300704426848,277.87861271676303,8.082080903080847
2023-11-24 17:52:00,1.4010000638434072e+16,1.0,59.30725588117327,18.188569638636206,242.64935064935065,6.647402634094288
2023-11-24 17:53:00,1.4010000632664666e+16,2.0,59.293067846725236,18.23353277747311,236.55223880597015,8.121641817377574
2023-11-24 17:54:00,1.4010000632664666e+16,3.0,59.3274359021868,18.16893446445465,269.54464285714283,11.7464285833495
2023-11-24 17:55:00,1.4010000632664666e+16,3.0,59.28881009419759,18.244091811003507,219.46296296296296,8.770370361981568
2023-11-24 17:56:00,1.4010000632664666e+16,3.0,59.31730815976165,18.17128895604333,213.46511627906978,8.74883720486663
2023-11-24 17:57:00,1.4010000632664666e+16,4.0,59.28706579339014,18.23739459416638,218.6986301369863,6.587671293787761
2023-11-24 17:58:00,1.4010000632672464e+16,8.0,59.27056312561035,18.289530595143635,110.25,9.941666603088379
2023-11-24 17:59:00,1.4010000632664666e+16,4.0,59.30936364566578,18.178875006881416,265.7843137254902,5.011764760110893
2023-11-24 18:00:00,1.4010000632664666e+16,4.0,59.30922023037024,18.17606300220155,259.8421052631579,5.4894737381684156
2023-11-24 18:01:00,1.4010000632664666e+16,5.0,59.30891161831943,18.167860932783647,257.3636363636364,6.405454538085244
2023-11-24 18:02:00,1.4010000632664666e+16,5.0,59.308379140393484,18.164903805173676,241.70689655172413,1.3500000145928612
2023-11-24 18:03:00,1.4010000632664666e+16,5.0,59.312563141187034,18.125102678934734,202.66666666666666,6.294791719565789
2023-11-24 18:04:00,1.4010000632664666e+16,7.0,59.315520308738535,18.100825786590576,170.44767441860466,1.206395340520282
2023-11-24 18:05:00,1.4010000632664666e+16,7.0,59.31496017658158,18.10123206132295,174.16556291390728,3.1821191835877123
2023-11-24 18:06:00,1.4010000632664666e+16,8.0,59.31463514400434,18.098530503767954,173.80379746835442,6.4025316532654095
2023-11-24 18:07:00,1.4010000632664666e+16,8.0,59.305877344395086,18.137328985260755,180.0121951219512,5.584552770707665
2023-11-24 18:08:00,1.4010000632664704e+16,2.0,59.300333913167314,18.159646564059788,209.48333333333332,6.477777764532301
2023-11-24 18:09:00,1.4010000632664666e+16,9.0,59.302210932192594,18.15219083868939,198.83913043478262,6.068695629161337
2023-11-24 18:10:00,1.4010000632664666e+16,9.0,59.29656860934701,18.17587451570353,216.61783439490446,8.140764291119424
2023-11-24 18:11:00,1.4010000632664724e+16,2.0,59.29573714811038,18.18229822395674,167.09803921568627,2.4013072369145414
2023-11-24 18:12:00,1.4010000632664724e+16,2.0,59.30191217951414,18.15561365079479,173.47899159663865,2.2894958478062093
2023-11-24 18:13:00,1.4010000632664666e+16,10.0,59.301063086769794,18.159509103948416,177.00454545454545,1.8713636338710784
2023-11-24 18:14:00,1.4010000632664704e+16,2.0,59.28990302965479,18.211367690447464,205.6893203883495,2.4728155298140444
2023-11-24 18:15:00,1.4010000632669642e+16,1.0,59.27081680297851,18.29635429382324,268.0,0.0
2023-11-24 18:16:00,1.4010000632669642e+16,1.0,59.28472498629956,18.225933054660228,206.39361702127658,8.036170165589516
2023-11-24 18:17:00,1.4010000632669642e+16,1.0,59.29586496730309,18.17452080505716,156.01129943502823,11.53672330999105
2023-11-24 18:18:00,1.4010000632664704e+16,2.0,59.300104542782435,18.16763636940404,128.35526315789474,8.259210586547852
2023-11-24 18:19:00,1.4010000632664704e+16,3.0,59.299502193927765,18.182884981234867,134.6875,10.109895860155424
2023-11-24 18:20:00,1.4010000632664704e+16,3.0,59.304001708130734,18.17472701973015,122.97202797202797,4.639860156532768
2023-11-24 18:21:00,1.4010000632664724e+16,4.0,59.301082817283834,18.193736024805016,163.63513513513513,10.098648686666746
2023-11-24 18:22:00,1.4010000632664704e+16,3.0,59.29913491010666,18.20360355079174,175.390625,9.56718747317791
2023-11-24 18:23:00,1.4010000632669642e+16,4.0,59.2965202331543,18.214924999791332,168.5982905982906,9.200854661627712
2023-11-24 18:24:00,1.4010000632664724e+16,6.0,59.29205298423767,18.232144872347515,181.65625,9.933333353449902
2023-11-24 18:25:00,1.4010000632664704e+16,4.0,59.293453216552734,18.232180859180207,172.70921985815602,12.86737600116865
2023-11-24 18:26:00,1.4010000632664704e+16,4.0,59.28901555855286,18.244580593015172,184.98522167487684,8.17832513865579
2023-11-24 18:27:00,1.4010000632664704e+16,4.0,59.28711929321289,18.252973010088947,183.36756756756756,4.399999988401258
2023-11-24 18:28:00,1.4010000632664704e+16,4.0,59.28878842404014,18.25069239766974,129.59473684210528,4.087894678115845
2023-11-24 18:29:00,1.4010000632669642e+16,5.0,59.29070464011544,18.243526466654544,123.8298755186722,5.170124483306378
2023-11-24 18:30:00,1.4010000632664704e+16,5.0,59.28670212318157,18.255269188716493,161.55172413793105,5.862758682514059
2023-11-24 18:31:00,1.4010000632669716e+16,1.0,59.28400001175907,18.254361878841294,197.22018348623854,3.9532110144238954
2023-11-24 18:32:00,1.4010000632664724e+16,9.0,59.285344859531946,18.252904728480747,175.97857142857143,5.514285772187369
2023-11-24 18:33:00,1.4010000632664704e+16,4.0,59.29019112422549,18.228888873396247,155.19704433497537,7.464532067623044
2023-11-24 18:34:00,1.4010000632664704e+16,5.0,59.28676446546026,18.253067826022622,186.2983193277311,7.615126088386824
2023-11-24 18:35:00,1.4010000632664704e+16,6.0,59.286849080988794,18.254712425502,188.07079646017698,5.8234513475831635
2023-11-24 18:36:00,1.4010000632664724e+16,10.0,59.292555522918704,18.220734786987304,165.15714285714284,6.249285684313093
2023-11-24 18:37:00,1.4010000632664704e+16,7.0,59.29299183098418,18.220408567022332,160.028880866426,7.604693171780032
2023-11-24 18:38:00,1.4010000632664704e+16,8.0,59.29266601858787,18.222948796540788,208.23300970873785,7.141747585488755
2023-11-24 18:39:00,1.401000063266482e+16,1.0,59.29762362939706,18.203345610070105,166.88082901554404,11.48134725699153
2023-11-24 18:40:00,1.401000063266482e+16,1.0,59.29264289682562,18.22473429549824,192.03977272727272,7.46590912274339
2023-11-24 18:41:00,1.4010000632664704e+16,9.0,59.308813503810335,18.153400250843593,173.57142857142858,8.375000022351742
2023-11-24 18:42:00,1.401000063266482e+16,2.0,59.304243796910995,18.17614475886027,234.25,7.679487165732262
2023-11-24 18:43:00,1.4010000632669642e+16,7.0,59.29214350382487,18.248424429642526,286.55555555555554,7.516374258967171
2023-11-24 18:44:00,1.401000063266482e+16,2.0,59.295670328260975,18.211245452301412,225.831223628692,8.017299594758432
2023-11-24 18:45:00,1.401000063266482e+16,3.0,59.29408022383569,18.217433781691,245.42957746478874,8.334859191321991
2023-11-24 18:46:00,1.4010000632664876e+16,1.0,59.293874242284275,18.214172595256084,232.0855855855856,9.375225232528136
2023-11-24 18:47:00,1.401000063266482e+16,4.0,59.29384900356861,18.223409725757357,226.9531914893617,6.582127690315247
2023-11-24 18:48:00,1.4010000632669642e+16,8.0,59.29865775711235,18.196335737732635,195.86206896551724,7.489080468128467
2023-11-24 18:49:00,1.4010000632664876e+16,1.0,59.2985029524299,18.205764284559116,226.28025477707007,7.57961777023449
2023-11-24 18:50:00,1.4010000632664876e+16,2.0,59.29596690388469,18.225233449564353,221.16233766233765,8.33311694318598
2023-11-24 18:51:00,1.401000063266482e+16,7.0,59.29535752490051,18.237340984487894,267.82706766917295,8.419548789361366
2023-11-24 18:52:00,1.4010000632664876e+16,3.0,59.297209097138534,18.229976626998145,248.04255319148936,2.2085106495424367
2023-11-24 18:53:00,1.401000063266482e+16,7.0,59.297991737486825,18.225746800659827,218.02116402116403,10.032804322621178
2023-11-24 18:54:00,1.4010000632664858e+16,3.0,59.29656659340372,18.225780058880243,247.98469387755102,9.405102060765635
2023-11-24 18:55:00,1.4010000632664858e+16,4.0,59.295145780301944,18.227508506193985,245.91370558375635,7.704060938152565
2023-11-24 18:56:00,1.401000063266482e+16,8.0,59.29555966075838,18.220452531014082,228.6424870466321,13.424870476203878
2023-11-24 18:57:00,1.401000063266482e+16,9.0,59.2994654327631,18.203059688210487,238.49609375,10.96171867242083
2023-11-24 18:58:00,1.4010000632664876e+16,6.0,59.298917651849955,18.205886883924236,176.4406779661017,9.153672365145495
2023-11-24 18:59:00,1.401000063266482e+16,9.0,59.30152177810669,18.19522261619568,172.0297619047619,7.844047684045065
2023-11-24 19:00:00,1.401000063266482e+16,9.0,59.3061902821064,18.15955951809883,174.9140625,5.3726562121883035
2023-11-24 19:01:00,1.401000063266482e+16,10.0,59.31121175797259,18.136715873343046,177.34426229508196,6.733606539788793
2023-11-24 19:02:00,1.4010000632669716e+16,7.0,59.31053022436193,18.134630564096813,172.65878378378378,4.655743218354277
2023-11-24 19:03:00,1.401000063266482e+16,10.0,59.30711318013335,18.15280336668009,190.78347578347578,6.932763561563954
2023-11-24 19:04:00,1.4010000632664876e+16,6.0,59.30680261465219,18.14709088252141,191.12307692307692,7.244307745053218
2023-11-24 19:05:00,1.4010000632664858e+16,9.0,59.3074744477564,18.13760721440218,180.99489795918367,7.896938795033766
2023-11-24 19:06:00,1.4010000632664876e+16,6.0,59.310469583748215,18.117666088677698,172.26797385620915,8.642156922154957
2023-11-24 19:07:00,1.4010000632664876e+16,8.0,59.311387476538805,18.121015693567976,192.29113924050634,11.18185654974185
2023-11-24 19:08:00,1.4010000632664876e+16,8.0,59.314476499752125,18.100314500380534,195.98469387755102,9.906122414433227
2023-11-24 19:09:00,1.4010000632664896e+16,2.0,59.31398497687446,18.107373224364387,211.4375,9.069444438649548
2023-11-24 19:10:00,1.4010000632664858e+16,10.0,59.30347852237889,18.160504927400684,210.35655737704917,7.978278723407964
2023-11-24 19:11:00,1.4010000632664876e+16,8.0,59.28253742939717,18.248469509090388,226.94414414414413,2.98036037479435
2023-11-24 19:12:00,1.4010000632664876e+16,8.0,59.31138536406726,18.13307853636703,132.27642276422765,11.290243916395234
2023-11-24 19:13:00,1.4010000632664916e+16,2.0,59.310993963930784,18.130502652721244,137.4033613445378,8.097479037877893
2023-11-24 19:14:00,1.4010000632672614e+16,1.0,59.30798186887289,18.151092870223927,166.3671497584541,9.369565215087743
2023-11-24 19:15:00,1.4010000632664896e+16,3.0,59.30865962330888,18.152283947642257,201.45731707317074,7.2560975795112
2023-11-24 19:16:00,1.4010000632664876e+16,9.0,59.30756130368691,18.14335790018397,190.63779527559055,11.341732272716957
2023-11-24 19:17:00,1.4010000632664954e+16,2.0,59.305740284128774,18.145617733634477,151.92417061611374,11.513270175569994
2023-11-24 19:18:00,1.4010000632664896e+16,4.0,59.298846079298286,18.18250479579957,164.04132231404958,11.150000022462576
2023-11-24 19:19:00,1.4010000632664896e+16,4.0,59.2948872731347,18.202472457616153,176.32155477031802,8.451943436275522
2023-11-24 19:20:00,1.4010000632664896e+16,4.0,59.29205752549013,18.217467936294337,186.17535545023696,5.893838894593207
2023-11-24 19:21:00,1.4010000632664916e+16,4.0,59.29600738411519,18.201246019619614,152.71641791044777,8.492164217714054
2023-11-24 19:22:00,1.4010000632664916e+16,5.0,59.298349582787715,18.199809088851467,141.1969696969697,8.526893985993935
2023-11-24 19:23:00,1.4010000632664896e+16,5.0,59.30131193796794,18.193183787663777,173.46666666666667,10.324166609843571
2023-11-24 19:24:00,1.4010000632664954e+16,4.0,59.30027228461371,18.202946684095593,178.54814814814816,8.79259263586115
2023-11-24 19:25:00,1.4010000632664916e+16,7.0,59.30245112827846,18.203627384730748,203.32,6.898857147693634
2023-11-24 19:26:00,1.4010000632664954e+16,5.0,59.299789130169415,18.214428329467772,188.99565217391304,9.674782624970312
2023-11-24 19:27:00,1.4010000632664916e+16,7.0,59.299017156622064,18.21128551018634,175.0369003690037,9.456826620436242
2023-11-24 19:28:00,1.4010000632664916e+16,7.0,59.29762601350483,18.215024894580505,170.50526315789475,11.039298276733934
2023-11-24 19:29:00,1.4010000632664896e+16,6.0,59.29626571896519,18.213322499995176,173.04743083003953,9.303557318661053
2023-11-24 19:30:00,1.4010000632664954e+16,7.0,59.29699964665655,18.213900530516213,118.10820895522389,9.329477600197293
2023-11-24 19:31:00,1.4010000632664916e+16,8.0,59.29821661181916,18.20634693489935,133.62781954887217,8.87368427273026
2023-11-24 19:32:00,1.4010000632664896e+16,8.0,59.30892063228107,18.1414660693702,115.23908523908524,2.122869009783263
2023-11-24 19:33:00,1.4010000632664896e+16,8.0,59.29612550203381,18.21834799148494,150.77682403433477,8.550214576107239
2023-11-24 19:34:00,1.4010000632664896e+16,9.0,59.29644545264866,18.211089953132298,173.03804347826087,5.158695655672447
2023-11-24 19:35:00,1.4010000632664954e+16,9.0,59.29519338810697,18.221848376253817,188.3244680851064,11.09840422995547
2023-11-24 19:36:00,1.4010000632672632e+16,5.0,59.301683163642885,18.18021739721298,183.64375,7.090624970197678
2023-11-24 19:37:00,1.4010000632664916e+16,10.0,59.305329785568304,18.158875316507203,196.60337552742615,11.21054852813608
2023-11-24 19:38:00,1.4010000632665012e+16,1.0,59.3011850405962,18.17963962065868,168.26666666666668,11.061025700202356
2023-11-24 19:39:00,1.4010000632672632e+16,5.0,59.29858942667643,18.19893325805664,145.44666666666666,11.617333410183589
2023-11-24 19:40:00,1.4010000632665012e+16,2.0,59.303052443866584,18.173115131466886,155.52713178294573,12.63875972023306
2023-11-24 19:41:00,1.4010000632665012e+16,2.0,59.302206463283966,18.17667731532344,134.59259259259258,8.6462962185895
2023-11-24 19:42:00,1.4010000632672614e+16,6.0,59.3007554085024,18.19087886195029,175.16774193548386,10.171612865694108
2023-11-24 19:43:00,1.4010000632672614e+16,7.0,59.30306212628474,18.179440482718046,199.36065573770492,4.7844262396703
2023-11-24 19:44:00,1.4010000632665012e+16,3.0,59.3016818101239,18.17216935127404,174.9299363057325,11.934394881983472
2023-11-24 19:45:00,1.4010000632665012e+16,4.0,59.29962603618644,18.182764450249643,202.08670520231215,12.928901756429948
2023-11-24 19:46:00,1.4010000632665012e+16,4.0,59.29567219521762,18.188163820601186,179.3791469194313,8.32511849284737
2023-11-24 19:47:00,1.401000063266505e+16,2.0,59.29203311339119,18.234419967954523,223.11258278145695,6.803311313224944
2023-11-24 19:48:00,1.4010000632665068e+16,1.0,59.29732672212088,18.202268939332914,228.45685279187816,5.7675127498994625
2023-11-24 19:49:00,1.4010000632665012e+16,5.0,59.29880153431612,18.19838742648854,225.69117647058823,5.935294160655901
2023-11-24 19:50:00,1.4010000632665012e+16,5.0,59.295077496264355,18.225560624915435,229.00602409638554,7.25301205681031
2023-11-24 19:51:00,1.401000063266505e+16,3.0,59.28993255373032,18.257298772297208,305.3174603174603,8.267460323515392
2023-11-24 19:52:00,1.4010000632665012e+16,7.0,59.29856416243541,18.219374234163308,205.41772151898735,6.33037975543662
2023-11-24 19:53:00,1.4010000632665068e+16,2.0,59.297548559940225,18.22612445715702,243.94545454545454,9.876363733681766
2023-11-24 19:54:00,1.4010000632665012e+16,8.0,59.299936914736506,18.222891661287086,231.25153374233128,7.052760649312494
2023-11-24 19:55:00,1.4010000632665068e+16,3.0,59.297254289899556,18.23424528426483,229.89915966386553,9.272268908364433
2023-11-24 19:56:00,1.4010000632665012e+16,8.0,59.30040123679421,18.209062738129585,206.5151515151515,7.8012121157212695
2023-11-24 19:57:00,1.4010000632665012e+16,9.0,59.29850687145513,18.212628466934806,204.98305084745763,3.929378560033895
2023-11-24 19:58:00,1.401000063266505e+16,5.0,59.29805092584519,18.21362787201291,211.71428571428572,3.5684523511500585
2023-11-24 19:59:00,1.401000063266505e+16,6.0,59.29778052193778,18.210460008893694,224.06285714285715,8.692571404320853
2023-11-24 20:00:00,1.4010000632665012e+16,9.0,59.29756227051471,18.205702205162265,220.08474576271186,9.96327687656812
2023-11-24 20:01:00,1.4010000632665012e+16,10.0,59.298801629721716,18.195978021946082,165.9251700680272,9.005442161949313
2023-11-24 20:02:00,1.4010000632665012e+16,10.0,59.299441042813385,18.190384032509545,160.01818181818183,6.231818117336793
2023-11-24 20:03:00,1.4010000632665012e+16,10.0,59.30070375416377,18.17727002705613,188.56164383561645,7.543835579532466
2023-11-24 20:04:00,1.4010000632665012e+16,10.0,59.30217175870328,18.167567072687923,188.72972972972974,6.7986486296396
2023-11-24 20:05:00,1.401000063266505e+16,9.0,59.307073876165575,18.144632696336316,144.68387096774194,5.312258042827729
2023-11-24 20:06:00,1.4010000632665108e+16,1.0,59.30561454341097,18.161427389900638,189.46226415094338,5.991509457804122
2023-11-24 20:07:00,1.4010000632665068e+16,6.0,59.307103755556305,18.14742757863012,236.71724137931034,7.788965530231081
2023-11-24 20:08:00,1.401000063266505e+16,10.0,59.30816208443991,18.13758580277606,221.71341463414635,13.47804873745616
2023-11-24 20:09:00,1.401000063266505e+16,10.0,59.30701166982869,18.143112794133543,220.3969465648855,13.43511449107687
2023-11-24 20:10:00,1.4010000632665068e+16,8.0,59.307675634111675,18.14384380408696,211.32142857142858,14.34464274666139
2023-11-24 20:11:00,1.4010000632665068e+16,8.0,59.31229920222842,18.10926049331139,156.18965517241378,5.736206909705853
2023-11-24 20:12:00,1.4010000632665164e+16,1.0,59.3166135152181,18.125006834665935,181.5,6.858333309491475
2023-11-24 20:13:00,1.4010000632665164e+16,1.0,59.31343895407284,18.11729424420525,159.4294117647059,7.216470627924975
2023-11-24 20:14:00,1.4010000632665068e+16,8.0,59.31566606115123,18.101241014824538,142.98688524590165,2.915409878433728
2023-11-24 20:15:00,1.4010000632665068e+16,8.0,59.30441945235922,18.169060203599635,202.3913043478261,12.941614774443348
2023-11-24 20:16:00,1.4010000632665068e+16,8.0,59.30145573743524,18.17853146313346,224.05347593582889,10.94652411070737
2023-11-24 20:17:00,1.4010000632665108e+16,4.0,59.30846120322623,18.134099774244355,177.22439024390243,7.91707317422076
2023-11-24 20:18:00,1.4010000632665068e+16,9.0,59.30452065516,18.16617204685404,163.43434343434345,7.839393858957773
2023-11-24 20:19:00,1.4010000632665128e+16,2.0,59.30317654242882,18.173354625701904,214.01153846153846,5.033076926836601
2023-11-24 20:20:00,1.4010000632665164e+16,1.0,59.30352655075889,18.174701981872094,216.21374045801528,4.3049618042152344
2023-11-24 20:21:00,1.4010000632665164e+16,1.0,59.301638573866626,18.193007828639104,209.37307692307692,6.771538510689369
2023-11-24 20:22:00,1.4010000632665108e+16,8.0,59.303027453907035,18.1864880546529,208.8716577540107,5.185026742557791
2023-11-24 20:23:00,1.4010000632665128e+16,3.0,59.296217313778946,18.20998689863417,221.96732026143792,4.571895468858332
2023-11-24 20:24:00,1.4010000632665128e+16,3.0,59.29548694148208,18.213973370465364,217.86363636363637,1.9363636460268137
2023-11-24 20:25:00,1.4010000632665128e+16,3.0,59.296067939864265,18.211007442739273,210.27777777777777,6.354513894352648
2023-11-24 20:26:00,1.4010000632665108e+16,9.0,59.29466344439794,18.21318787620181,192.47222222222223,6.376587308115429
