Timestamp,Trip ID_first,Segment_first,Latitude_mean,Longitude_mean,Bearing_mean,Speed_mean
2023-11-22 20:36:00,1.4010000632665108e+16,11.0,59.2943001584888,18.216790132008153,240.2655601659751,11.12448134362945
2023-11-22 20:37:00,1.4010000632665164e+16,3.0,59.29354901421339,18.224890414933512,214.93984962406014,17.134586716056766
2023-11-22 20:38:00,1.4010000632665164e+16,4.0,59.290783405303955,18.23120006918907,213.1171875,15.74453129991889
2023-11-22 20:39:00,1.4010000632665146e+16,6.0,59.300612814286175,18.18275460776161,192.3125,9.718749971074217
2023-11-22 20:40:00,1.4010000632665164e+16,4.0,59.30237891069099,18.176441505773745,185.6007462686567,5.889179124316173
2023-11-22 20:41:00,1.4010000632665186e+16,1.0,59.3045592064405,18.166986110436657,168.72262773722628,7.78248173738048
2023-11-22 20:42:00,1.4010000632665164e+16,4.0,59.30488346241139,18.165857189476736,154.04526748971193,6.925514427232153
2023-11-22 20:43:00,1.4010000632665204e+16,1.0,59.30831391197383,18.150348312479995,167.34113712374582,7.372575231619105
2023-11-22 20:44:00,1.4010000632672762e+16,5.0,59.310999775660854,18.138769703056976,190.86259541984734,6.838549612132647
2023-11-22 20:45:00,1.4010000632665146e+16,8.0,59.31339959138949,18.117056005805203,173.46745562130178,10.449112342659538
2023-11-22 20:46:00,1.4010000632665146e+16,8.0,59.309435939289514,18.13208597992103,158.92146596858638,11.660733082531634
2023-11-22 20:47:00,1.4010000632665164e+16,4.0,59.30170081643497,18.16996823824369,150.16289592760182,12.721719474274648
2023-11-22 20:48:00,1.4010000632665164e+16,5.0,59.29731512069702,18.196481236389705,170.16071428571428,10.886160796774286
2023-11-22 20:49:00,1.4010000632665186e+16,4.0,59.3059333606358,18.181594131636793,134.51459854014598,11.67810219743826
2023-11-22 20:50:00,1.4010000632665186e+16,5.0,59.308075118145155,18.168792467727403,150.67676767676767,9.563299675983211
2023-11-22 20:51:00,1.4010000632665164e+16,7.0,59.29763920679441,18.20162727508038,189.33222591362127,9.954485110666269
2023-11-22 20:52:00,1.4010000632665164e+16,8.0,59.2964351506523,18.216761394100295,184.22099447513813,7.263535925696568
2023-11-22 20:53:00,1.4010000632665164e+16,8.0,59.29452761014303,18.234971165657043,153.171875,8.777083367109299
2023-11-22 20:54:00,1.4010000632665164e+16,9.0,59.28474227241848,18.266218061032504,187.5144927536232,5.07753621754439
2023-11-22 20:55:00,1.4010000632672762e+16,7.0,59.29892745731384,18.2114649344617,189.44094488188978,9.087007896168025
2023-11-22 20:56:00,1.4010000632665186e+16,8.0,59.294488750804554,18.21557999524203,189.83636363636364,9.00727275393226
2023-11-22 20:57:00,1.4010000632665186e+16,9.0,59.29393794618804,18.219382491605035,177.81034482758622,9.388793100827726
2023-11-22 20:58:00,1.4010000632665186e+16,9.0,59.291540447034336,18.224897384643555,184.80861244019138,8.075598082473974
2023-11-22 20:59:00,1.4010000632672762e+16,8.0,59.29204108317693,18.216106394926708,190.66666666666666,7.915625039488077
2023-11-22 21:00:00,1.4010000632665186e+16,10.0,59.288687002999445,18.243186264038087,168.25714285714287,5.7742857149669105
2023-11-22 21:01:00,1.4010000632665204e+16,5.0,59.285386963894496,18.262071157756605,166.41447368421052,7.23750004564461
2023-11-22 21:02:00,1.4010000632665204e+16,5.0,59.29044948423529,18.226342945429632,198.88439306358381,7.231213898327998
2023-11-22 21:03:00,1.4010000632665186e+16,10.0,59.29426838801457,18.20857546879695,198.86923076923077,8.55307700267205
2023-11-22 21:04:00,1.4010000632665186e+16,11.0,59.30008464551154,18.186960773613617,200.67175572519085,9.356488577282155
2023-11-22 21:05:00,1.4010000632665186e+16,11.0,59.29200143451932,18.231260178964348,235.3860759493671,10.473417789121218
2023-11-22 21:06:00,1.4010000632665204e+16,6.0,59.28593904726973,18.275953881094388,195.46728971962617,9.954205613269984
2023-11-22 21:07:00,1.4010000632665204e+16,6.0,59.28603345853789,18.27713258416803,183.43243243243242,3.336936944239848
2023-11-22 21:08:00,1.4010000632665204e+16,7.0,59.28704659413483,18.280486704939502,175.23728813559322,4.5999999814114325
2023-11-22 21:09:00,1.4010000632665204e+16,8.0,59.286931641896565,18.284183184305828,188.75833333333333,2.5583333492279055
2023-11-22 21:10:00,1.4010000632665204e+16,8.0,59.28562049208016,18.285763756982213,210.05172413793105,8.681034497145948
2023-11-22 21:11:00,1.4010000632665204e+16,9.0,59.291846319345325,18.241541994535005,197.2846153846154,7.900769167680007
2023-11-22 21:12:00,1.401000063267033e+16,6.0,59.31445972218233,18.103850903230555,158.03823529411764,2.3650000123416675
2023-11-22 21:13:00,1.401000063267033e+16,5.0,59.28990741305881,18.256829071044923,71.22222222222223,6.315555493036906
2023-11-22 21:14:00,1.4010000632665318e+16,1.0,59.28324674523395,18.29204397616179,256.0217391304348,4.5945652567822
2023-11-22 21:15:00,1.40100006326653e+16,1.0,59.28424744964928,18.283353128740863,277.16129032258067,5.39247315929782
2023-11-22 21:16:00,1.40100006326653e+16,2.0,59.285693290906075,18.2766665434226,291.3333333333333,5.762820500593919
2023-11-22 21:17:00,1.40100006326653e+16,2.0,59.29437528756949,18.223343115586502,234.6,3.685384603647085
2023-11-22 21:18:00,1.40100006326653e+16,2.0,59.29622056086858,18.214549760023754,234.90104166666666,5.388020897905032
2023-11-22 21:19:00,1.40100006326653e+16,2.0,59.29671271342151,18.211823229519826,258.14622641509436,7.779245259064548
2023-11-22 21:20:00,1.40100006326653e+16,3.0,59.29829468643456,18.202120454687822,247.32894736842104,10.65789470076561
2023-11-22 21:21:00,1.401000063267033e+16,5.0,59.29944646753971,18.196751147084893,246.8388625592417,11.277725156449593
2023-11-22 21:22:00,1.40100006326653e+16,3.0,59.30101682458605,18.196053087711334,265.32589285714283,11.812946423356022
2023-11-22 21:23:00,1.4010000632665318e+16,3.0,59.30150329809395,18.193810524700357,207.3956834532374,8.135971166247087
2023-11-22 21:24:00,1.4010000632665318e+16,4.0,59.29967444737752,18.225428517659505,248.31666666666666,8.041666718324025
2023-11-22 21:25:00,1.40100006326653e+16,4.0,59.3019376393911,18.201781381143107,261.0,7.830810762096096
2023-11-22 21:26:00,1.40100006326653e+16,5.0,59.3117039780745,18.119590006131123,153.80073349633253,2.9866748289694702
2023-11-22 21:27:00,1.40100006326653e+16,5.0,59.296754790515436,18.199982759429187,230.26132404181186,12.047386757588137
2023-11-22 21:28:00,1.40100006326653e+16,7.0,59.29718794693818,18.19437362052299,236.01351351351352,10.247972950339317
2023-11-22 21:29:00,1.4010000632670406e+16,3.0,59.295973751996016,18.203986004666167,188.7027027027027,5.311711703871821
2023-11-22 21:30:00,1.40100006326653e+16,8.0,59.29931466827982,18.187971122476586,207.36679536679537,7.790733556489687
2023-11-22 21:31:00,1.40100006326653e+16,8.0,59.297258680294725,18.186429850260417,248.17435897435897,9.563589726961576
2023-11-22 21:32:00,1.4010000632670406e+16,3.0,59.29230720005678,18.203768140814276,226.91011235955057,9.803932613201356
2023-11-22 21:33:00,1.4010000632670406e+16,4.0,59.28715639800028,18.230145485572567,211.04575163398692,10.975163353814018
2023-11-22 21:34:00,1.4010000632672808e+16,1.0,59.290797474228334,18.225940748909924,221.98130841121494,11.225233607203046
2023-11-22 21:35:00,1.4010000632665338e+16,1.0,59.30045760305304,18.174140192037765,207.98452012383902,7.108668712270518
2023-11-22 21:36:00,1.40100006326653e+16,10.0,59.30256822781685,18.165968350875072,168.8653846153846,5.982051311395107
2023-11-22 21:37:00,1.4010000632665338e+16,1.0,59.302668218743314,18.169482592578348,184.00456621004565,7.3908676039682675
2023-11-22 21:38:00,1.4010000632665318e+16,8.0,59.31128795330341,18.127839381878193,174.59615384615384,11.362500027395212
2023-11-22 21:39:00,1.4010000632665338e+16,1.0,59.30596402160123,18.15346435807709,181.5897435897436,11.380341851813162
2023-11-22 21:40:00,1.4010000632665338e+16,2.0,59.302149839179464,18.18340628646141,208.5581395348837,8.378488389558571
2023-11-22 21:41:00,1.4010000632665318e+16,8.0,59.29824671692121,18.206714828661383,203.44981412639405,8.71821564103591
2023-11-22 21:42:00,1.4010000632665318e+16,8.0,59.29332281548881,18.231532597221065,214.304932735426,12.07264574546985
2023-11-22 21:43:00,1.4010000632665338e+16,2.0,59.2967184358777,18.196500380575074,193.47231270358307,10.258957650063481
2023-11-22 21:44:00,1.4010000632665318e+16,9.0,59.29939294307866,18.18191596184777,157.61797752808988,10.869288374868672
2023-11-22 21:45:00,1.4010000632665358e+16,4.0,59.29356412479386,18.226713566464674,159.28015564202335,6.950583688016068
2023-11-22 21:46:00,1.4010000632665318e+16,9.0,59.30176565382216,18.18150841476571,182.23504273504273,8.344444495235752
2023-11-22 21:47:00,1.4010000632665318e+16,9.0,59.29886294455424,18.201568965494197,184.8029197080292,6.60912413405676
2023-11-22 21:48:00,1.4010000632665338e+16,3.0,59.296977507393315,18.222900225081535,198.73584905660377,9.58075473151117
2023-11-22 21:49:00,1.4010000632665338e+16,3.0,59.30524818570006,18.209436072555242,187.29019607843136,9.071764687463348
2023-11-22 21:50:00,1.4010000632665396e+16,2.0,59.29469106082833,18.225870465607624,191.14410480349346,14.779039255916812
2023-11-22 21:51:00,1.4010000632665358e+16,8.0,59.29437663751247,18.2318930522704,216.21645021645023,14.079220792431853
2023-11-22 21:52:00,1.4010000632665338e+16,4.0,59.29432329177857,18.23926091194153,226.705,10.89250004351139
2023-11-22 21:53:00,1.4010000632665338e+16,4.0,59.295499077326134,18.23683118216599,139.4873417721519,9.28734172597716
2023-11-22 21:54:00,1.4010000632665338e+16,5.0,59.297093126508926,18.234267632166546,159.39814814814815,6.732407457850598
2023-11-22 21:55:00,1.4010000632672808e+16,7.0,59.29976193801217,18.21928106183591,184.125,7.2603261386570725
2023-11-22 21:56:00,1.4010000632665358e+16,9.0,59.298863321378086,18.213148707184345,219.08839779005524,10.22762429187311
2023-11-22 21:57:00,1.4010000632665358e+16,9.0,59.29759864557802,18.210098004808614,210.33333333333334,13.975817032109678
2023-11-22 21:58:00,1.4010000632665358e+16,10.0,59.29961757002206,18.202848319349616,207.10344827586206,13.575862137408093
2023-11-22 21:59:00,1.4010000632665338e+16,4.0,59.29348829370984,18.227623324422442,114.50887573964496,10.628994212348081
2023-11-22 22:00:00,1.4010000632665338e+16,6.0,59.296865257562374,18.212581494275263,131.37745098039215,8.34901961742663
2023-11-22 22:01:00,1.4010000632665338e+16,6.0,59.2955933595315,18.227413405719986,119.90598290598291,7.610256452845712
2023-11-22 22:02:00,1.4010000632665338e+16,7.0,59.2881860404179,18.28705774504563,91.08620689655173,10.027586155924304
2023-11-22 22:03:00,1.4010000632665338e+16,8.0,59.286866615558495,18.294286399052062,129.98275862068965,8.444827601827424
2023-11-22 22:04:00,1.4010000632665338e+16,9.0,59.286993960116774,18.277150701969227,200.18085106382978,10.908510664676099
2023-11-22 22:05:00,1.4010000632665338e+16,9.0,59.2888720897918,18.25920652835927,256.63829787234044,10.7680852058086
2023-11-22 22:06:00,1.4010000632665396e+16,6.0,59.292695392261855,18.22703365846114,272.27272727272725,20.99090918627652
2023-11-22 22:07:00,1.4010000632665396e+16,6.0,59.2944485057484,18.20778326554732,298.969696969697,15.733333298654268
2023-11-22 22:08:00,1.4010000632665396e+16,8.0,59.299114953903924,18.195095107668923,305.4047619047619,17.233333315168107
2023-11-22 22:09:00,1.4010000632665396e+16,8.0,59.30310920432762,18.184823354085285,316.25925925925924,19.48518505802861
2023-11-22 22:10:00,,,,,,
2023-11-22 22:11:00,1.4010000632665396e+16,8.0,59.312749512341554,18.171897537854253,252.3877551020408,13.502040785186145
2023-11-22 22:12:00,1.4010000632665396e+16,8.0,59.30391652096984,18.19748839511666,269.6989247311828,11.453763479827552
2023-11-22 22:13:00,1.4010000632665396e+16,8.0,59.30272863406946,18.18833249158198,268.66336633663366,14.899009978417123
2023-11-22 22:14:00,1.4010000632665396e+16,9.0,59.30013082595099,18.190603419712613,283.6952380952381,14.255238124302455
2023-11-22 22:15:00,1.4010000632665454e+16,2.0,59.302072590795056,18.161344418580505,279.3448275862069,13.409195395721786
2023-11-22 22:16:00,1.4010000632665454e+16,2.0,59.302358627319336,18.178485102123684,290.9861111111111,9.61805554231008
2023-11-22 22:17:00,1.4010000632665396e+16,9.0,59.30539229937962,18.160907336643763,295.07142857142856,10.12053576537541
2023-11-22 22:18:00,1.4010000632665454e+16,3.0,59.3034673662328,18.178881431693462,297.32835820895525,9.544776115844499
2023-11-22 22:19:00,1.4010000632665454e+16,3.0,59.30095841454678,18.19755160222288,278.672131147541,8.954098388796947
2023-11-22 22:20:00,1.4010000632665454e+16,3.0,59.302437230160365,18.188104562592088,297.64912280701753,10.07368420718009
2023-11-22 22:21:00,1.4010000632665454e+16,4.0,59.31541244705002,18.10491081336876,182.9090909090909,3.3558441323119323
2023-11-22 22:22:00,1.4010000632670592e+16,1.0,59.29607979027001,18.185484413628107,198.82882882882882,2.154954942497047
2023-11-22 22:23:00,1.4010000632672854e+16,1.0,59.299417838072166,18.18387090242826,217.008547008547,6.42820524965596
2023-11-22 22:24:00,1.4010000632665454e+16,5.0,59.29788693745931,18.18841136932373,214.18,6.265333401362101
2023-11-22 22:25:00,1.4010000632665454e+16,5.0,59.29681056629528,18.188300947709518,221.06666666666666,5.179999992341706
2023-11-22 22:26:00,1.4010000632665454e+16,6.0,59.293637107400336,18.20141078444088,240.23529411764707,4.587499986676609
2023-11-22 22:27:00,1.4010000632665454e+16,7.0,59.2909446308631,18.206418117494074,250.70992366412213,6.298473263514861
2023-11-22 22:28:00,1.4010000632665454e+16,8.0,59.29537160773026,18.183207874409636,209.6549707602339,7.5719297908202945
2023-11-22 22:29:00,1.4010000632665454e+16,8.0,59.29672205773859,18.18575249343622,199.1584699453552,8.333879769825545
2023-11-22 22:30:00,1.4010000632665454e+16,8.0,59.29605792929058,18.19236087213996,222.88957055214723,6.744171742281299
2023-11-22 22:31:00,1.4010000632672854e+16,1.0,59.295917059542866,18.195870924278125,212.68639053254438,5.927218953533285
2023-11-22 22:32:00,1.4010000632670592e+16,3.0,59.294615800040106,18.214400400434222,204.84285714285716,10.720714391980852
2023-11-22 22:33:00,1.4010000632670592e+16,3.0,59.29715600013733,18.192238926887512,227.6625,11.90250019133091
2023-11-22 22:34:00,1.4010000632665454e+16,10.0,59.29892604433257,18.183342282525423,174.13793103448276,11.520000064784083
2023-11-22 22:35:00,1.4010000632665492e+16,1.0,59.30071539627878,18.174703687255146,132.94736842105263,12.257895037793277
2023-11-22 22:36:00,1.4010000632672854e+16,3.0,59.303725355762545,18.16669183666423,159.36016949152543,8.961440714739137
2023-11-22 22:37:00,1.4010000632672854e+16,4.0,59.30300368791745,18.174183315700954,157.04320987654322,8.529012314699314
2023-11-22 22:38:00,1.4010000632665492e+16,2.0,59.302689792798915,18.17597710153331,132.88695652173914,8.303478267918463
2023-11-22 22:39:00,1.4010000632672854e+16,4.0,59.29941529773531,18.19962244487944,149.51904761904763,9.867619106883094
2023-11-22 22:40:00,1.4010000632665492e+16,2.0,59.303850349338575,18.156420576161352,137.66666666666666,12.625862026351621
2023-11-22 22:41:00,1.4010000632665492e+16,2.0,59.30048003792763,18.201942190527916,73.7421875,12.52343769557774
2023-11-22 22:42:00,1.4010000632665492e+16,3.0,59.3095414797465,18.13367215792338,90.90833333333333,12.910000165303549
2023-11-22 22:43:00,1.4010000632665512e+16,3.0,59.3096347173055,18.141719579696655,97.41666666666667,9.164999994138876
2023-11-22 22:44:00,1.4010000632665492e+16,3.0,59.301300048828125,18.1849543752234,107.12418300653594,11.208496776281619
2023-11-22 22:45:00,1.4010000632665512e+16,4.0,59.298160531180244,18.195632771083286,105.78285714285714,13.75542860031128
2023-11-22 22:46:00,1.4010000632665492e+16,3.0,59.297744852028146,18.193655872976542,108.09271523178808,13.835761499720693
2023-11-22 22:47:00,1.4010000632665492e+16,4.0,59.29697107950847,18.207026812235515,90.93333333333334,13.698666690190633
2023-11-22 22:48:00,1.4010000632665492e+16,4.0,59.293225966777996,18.23166838380479,134.0,9.141237152605942
2023-11-22 22:49:00,1.4010000632665512e+16,6.0,59.29279124736786,18.237684285640718,148.2,7.2000000067055225
2023-11-22 22:50:00,1.4010000632665492e+16,4.0,59.2905688261866,18.24698257446289,158.15075376884423,11.181909529408019
2023-11-22 22:51:00,1.4010000632665492e+16,5.0,59.29655303102632,18.22113034978259,152.35754189944134,11.403351955573653
2023-11-22 22:52:00,1.4010000632665492e+16,5.0,59.29390608206303,18.22200062994421,184.79289940828403,11.826627260129127
2023-11-22 22:53:00,1.4010000632665512e+16,8.0,59.30388595808798,18.18437260300366,221.56716417910448,14.58208959494064
2023-11-22 22:54:00,1.4010000632665512e+16,8.0,59.297519532760774,18.211170007686803,118.72277227722772,10.357425722745386
2023-11-22 22:55:00,1.4010000632665492e+16,4.0,59.29975016911825,18.209691615331742,145.9047619047619,12.382142948252815
2023-11-22 22:56:00,1.4010000632665492e+16,6.0,59.299737398014514,18.210985627285268,159.88953488372093,9.567441890059515
2023-11-22 22:57:00,1.4010000632665512e+16,9.0,59.305189593944675,18.1952352835462,148.3986928104575,10.477124204433043
2023-11-22 22:58:00,1.4010000632665492e+16,7.0,59.29794437544687,18.207686509404862,145.88392857142858,10.683928553547178
2023-11-22 22:59:00,1.4010000632665492e+16,8.0,59.29486737932478,18.22801901612963,146.48214285714286,12.1875000170299
